"property_id","price"
"239a2dd25f604c730136c720",757800000
"db297b6ab332cbbba338e7a0",757800000
"5aaed76349fc95f6c12ced7b",1060100000
"10c94f25ce3f7532bf4f3152",646800000
"d0ac1f63c75987c92038bd30",757800000
"db5ea791b33be91840a6d045",937900000
"8627562772d9d63bac507fcd",757800000
"b1ecdceb6ac00b6b047c241b",762700000
"f499c1513abf0b05aa1f460e",913500000
"0d8b0ca08838d1dac052d51c",913500000
"c54a573c9aef013dfa2abeff",913500000
"f02865ea64b156bf4cf4cfa4",624500000
"087b564ba475edbea431d4e4",762700000
"2d3236cf646f19a25932676a",913500000
"68b547621c25c7418cfdf5dc",430800000
"097a1a08a389439cc2c760f8",449600000
"e9c905ff64c7e2f8c21b0a9c",368800000
"464039bbcabc650d659f6683",475200000
"93c24fa31fa780d28ecbc318",421200000
"a73206cd21136b209f25c7cc",475200000
"852a11f12646f0a1121824c2",430800000
"61953f4c9bac7cac5ddda5d9",5.53e+08
"5a5377f2d087b7bb183783bb",538700000
"0a85c354c48921e0ca202d15",757800000
"12f9d50fad58e4e40a187d98",752100000
"45ac018012e7dd91d41a5876",475200000
"28f905e91295a47d106a3214",752100000
"395e3718423aeac3d40494a7",538700000
"1fd7e9b1e717578f751c21c7",761700000
"e8bdc4a088a6b99a538a6f0a",368800000
"45b894a8b028be29ed137f1e",967900000
"f5c866d489889ab2f124799c",5.53e+08
"3d0de71d822da8a999bb6222",538700000
"ecd0b4bfd66fe04c278dd4ae",5.89e+08
"9a61bfe6ba2b8364a92e5a97",5.53e+08
"e8b8d0c4cb87efc13344bcd2",752100000
"1f39ea319382fb0e41ead713",588300000
"d61700c4ecc128290bc42d3f",475200000
"d87cbdc4896e0e0160999520",475200000
"d1281c9f037ea5c4fa683b84",430800000
"310e768d2e8836432f8b3e97",430800000
"c5498cdddd7856e99d21f52b",421200000
"d3169d4a467cb7eac41849ff",624500000
"2eeb4b0d7afa57b63778b69f",5.53e+08
"7b3621124731bcd2e543562c",5.53e+08
"5703b4ab6e77d88f751bc6e7",5.53e+08
"2c567face144ca714454abf2",1003800000
"7169b5a3b9a796162de685cf",967900000
"fd19e1b2e61f5efde879f6dd",651500000
"55f0e95dc857256aec65ec1a",757800000
"ab03c034e2a420f395ca094a",430800000
"ee3c0c7fe3fe73ad0449870c",967900000
"e59afca092e0ddaf60c9419c",550500000
"99e48a46a1a599471d3260e0",430800000
"419398139a3aa2ca2be3f941",430800000
"54c33befb89cc873771c3be6",757800000
"cb29bd3ae3d5da88c99d3db5",752100000
"24258361a4ba8f772a83ba7c",757800000
"539c12d2fe8cbf950b75a0fd",430800000
"7b81996f3abd287b50adf8da",598800000
"0d9e73c14529fa3f1ec8a56f",449600000
"dd178fd542fc716e32b4136a",5.89e+08
"9aad22f3d25e46538e1558fb",5.53e+08
"93df4118ec3536b312822d90",646800000
"7c6319c04025c4ed6aa3f051",449600000
"98e04fd660ca1276d1510a72",5.89e+08
"4a8eaccbde5a4a6747818d29",624500000
"9f6ae3eaafbdfd8d5c0e64c8",757800000
"5929c81cfde8ae068a8b822c",757800000
"b94ea2b8b847a47140d04008",588300000
"ac1b644a8d2ec042ca91f89c",475200000
"8df9256029f526ca313202b7",657900000
"e029511780468f4cfbd10d3e",475200000
"0878fd8b66aeb22f6af2d7af",430800000
"76258b7b7e8778cd60d3435a",430800000
"d64a2ad3297e2fad8ce66197",432500000
"8af6bb75c85a2789156b3696",475200000
"40db880aba8951909e6e4ef6",469400000
"c9e20cadac540faa59d9aa3f",430800000
"7d5459e48101349c75d43aec",624500000
"fb0664d59b6333ae1861f343",5.53e+08
"bc6b57600fa9edfe13fb3118",5.53e+08
"d309cdb5688ff7bdbb682d17",5.53e+08
"d17ba799e68d7775f2104b3a",646800000
"2baa6afba131b74487c94d74",5.89e+08
"0b7c8732558fc04f4fc51ec1",475200000
"0d8cda2859d9903f6202af54",475200000
"0f2913c5aa681a2bd45a5484",5.53e+08
"de6010c57fe78d975be38c2b",538700000
"54b474bc7cb126bfe8e6c144",624500000
"b1dea7d384760535b770311a",624500000
"9e90e02c8ed3ad137e4c3abc",469400000
"b59711a5971a3b482db4d9f7",757800000
"2c37a1280b18e095b43e19f5",5.53e+08
"fcd7c10d81aff25d9233214d",475200000
"c3b8bbc492a7d7bdd63da22f",5.53e+08
"42aaf6521fdf1dc9bc50f88e",475200000
"3c268e9119b8027f78f91954",624500000
"c8d5a0e9614dcf96a500206f",449600000
"6c778557da9b5d99f90b1238",673100000
"4514844d15690b7331fdb6cb",673100000
"d8e981acf77bb46a9dbd3109",5.53e+08
"b940ba03ea60d4cdc5d2d429",947600000
"4fab4e66ead1948498d2a4dd",430800000
"a5620899d410af623a3ff4a9",967900000
"f45e3be8500d7bd91cc8855a",368800000
"4b82eef445edeae7a55fd019",430800000
"29881785ae39aec014c4982c",913500000
"0d9f91cbcc9339146bf75bba",475200000
"b839e76df5d73e7d53691707",5.53e+08
"7ac96f16bdc50ee7619f3548",5.53e+08
"a102a0a268840439c2c8f4c6",368800000
"e1132006785632e4ec5deb02",624500000
"a041ed3fc0b60fc4ce3cf847",624500000
"84b758716f47bb0f4e4a2bed",430800000
"84394774ab45e0c8b733bed2",430800000
"2c1c91f2bb4d9dae38a44360",368800000
"8ba9304ea7b8d2b071bb0699",430800000
"9a76cc7c650230c670e703e7",538700000
"9b0833992397c6e50b54715f",651500000
"6f192e6a537c1509521e1e8a",757800000
"d1668e2d35a939ed126a3f8e",947600000
"a17807447696896bb61ef8ab",762700000
"d043d368d2584ae95ad3672c",757800000
"7f2e3f2eb5abf86b56897250",752100000
"fdb1cffa6b7346fde667d72c",368800000
"58a3a9f44bc7846ae26413e5",430800000
"af230af0c73a5f2b72787c1b",757800000
"3cd5562115870363ed5d7558",624500000
"cb9d8fe7c18dba6827836403",752100000
"742fd57dd463c1b5cb79f63e",5.53e+08
"0d30768d188b6bb53d599ea1",757800000
"c455b8a15dbfff94c2909f37",430800000
"8541eec88f0dd8229b4fb041",430800000
"54aad3aa4a166d2d50df48cb",757800000
"eb9a59d4e85a3f124e866f47",757800000
"d65946f9c27e417e6bc60057",368800000
"dfbb0ed74ed85bd186f40ccc",430800000
"84b05da6a859ff5384f37ee7",430800000
"e2da7c1bb33be76b86b9a07a",5.53e+08
"456243bb3fab3e74df21b5a0",5.53e+08
"a947c2ea296f1da3d10b0a06",475200000
"3929df6d73b3ba01bc018476",430800000
"ce44699aeddaeb77f23c9b9c",597100000
"3cd3537b5f9475657060cae8",913500000
"4520ceed2e5fe3458850a805",597100000
"00dea98fbfbfeae74c513bb6",757800000
"16da41b1128c039ff8f83919",550500000
"111d509185303ed970d710c7",967900000
"83ad1ce7ef6d70842ec986f2",475200000
"74f8ffe35e8d3bc9be725d7a",368800000
"f5e7ab7c2edf566fa22501b9",624500000
"2e1f3fb2323fa16150f8bc88",430800000
"f8bf37a8f81a310e299385a5",475200000
"7b71229680a50bc26677a427",723400000
"1f7daef9ba898c4d8ac1c81b",430800000
"415b68c7a5cfb073676c443b",432500000
"856559e93205dd1561d8ada3",624500000
"6d534e4baa1740d7839664eb",430800000
"9ea78159ad117bd9c0b04291",5.53e+08
"38faca2d6e338d328428f986",475200000
"fcc6c3c10bb52776accaf06f",538700000
"9120f0e5a6f505a2553bfd58",913500000
"583a8d8c5d7fa63125f62155",752100000
"3d04304c8644c81114c36f98",475200000
"21fcb5c7e497f0580b820379",5.53e+08
"6542b39cc8d2d13dc828772d",538700000
"091f6342ad934f4e7f84045d",913500000
"fe8305e287f6a8e7899c9459",430800000
"d4492ffc4aaa4ca9c4dd2357",5.53e+08
"319b9accf9980ef2ef81099b",538700000
"fa84c07cc90e2a2058b57c9e",430800000
"c4749eb8f59cca469236df01",475200000
"b8a5928cf1f7e704e9933bed",588300000
"c2ffdd10fe424afa1b09f31d",475200000
"f221dd5d745def063eeb7258",538700000
"319ba1ec06c9b6ca6990f4c1",757800000
"29e7796eabea247af4e8a0f7",538700000
"ddbca69ad74877086c4110e6",752100000
"c858f0f3f5594e7bb0f3b6a4",757800000
"88ae3f4a8ef76675c66e925f",757800000
"27e0810a702796d97878c34c",475200000
"7450139ad1b39b2a380472fa",757800000
"35ae7661d8191507cf9e7cdf",597100000
"93b8ea95ca1c1ff3881d91d2",430800000
"8e4709859d50a75dd08b03e5",5.53e+08
"7026113e0cd7b2d17f8a3459",588300000
"9af956dd8d83bc715592b97a",449600000
"df10ecb67d79e645f77a90a6",757800000
"14feeb619f409386e6eaeda5",430800000
"1a6b9a6d92ec5e905ac97cce",624500000
"057585ba19d6144408d4e2da",475200000
"72699647b590d11ed9b2f2e8",475200000
"cbc99d6202cd3a31e1c14a16",588300000
"ce1d63bc4411a615b816a76c",624500000
"04f0fd25e2456759753bd2bc",538700000
"8c0154eb5be437746213aec8",538700000
"e23017438478050a655f6d67",5.53e+08
"8f0b6d6dd914911c7e90d302",5.53e+08
"4b38595746dcb78fbb459781",430800000
"95aebb36dc0b4ea86db49492",757800000
"f900f7a9c5e2ea51689e8992",5.53e+08
"3fa0d9e247f28968a5bf8476",538700000
"1240f50cf2d8ef1d8713e671",430800000
"14a55e5887af840860b41ddf",430800000
"3ffefb3f453c54585fa6ef22",673100000
"c3b357d17afd631df02dc39a",588300000
"a15aced0fffc97e219f99545",430800000
"cf707785919dbb92cfc7b5f6",757800000
"70ebbf6a402f0f707b893979",646800000
"aefb3cb6ad2de9ffa90b9534",430800000
"b2809471a0164e3d41b8fa60",757800000
"6d11001f164d81734a82ec1d",475200000
"ad71acd782a4fce4d9af04be",5.89e+08
"ca86f53a857c23b15eef428a",624500000
"580452a616b4f5170eb628d0",538700000
"7dc609a3c7a3ab1f9a3146e6",1003800000
"e8fc9a1fd4b39f946b914398",430800000
"0d3bc6532812ea618d154bdc",5.53e+08
"1ee436f045a0662037f9d2cf",588300000
"8697b1d337145af0ef8e4619",5.53e+08
"9a08127164a0bb61cefb3680",421200000
"e08e1f260e5c3231c49e5a96",430800000
"b96502e30fecdfae7796f1d6",5.89e+08
"a0b178016cd26a1d2072e7fc",430800000
"5e3d7da3cfe55ad1fe609579",475200000
"30f77637dd52e728efaddd6d",538700000
"2202c5c9a16b771d1e242c18",757800000
"3dc8277f29d0a2406fa25ce1",5.53e+08
"a0f86ac00934b57d85b44dde",5.53e+08
"9168a08b1fac4c5448626ff0",538700000
"cec8daf847f52cb2845a9f58",752100000
"ab7559b75b340275587e50b7",757800000
"a392f7f9ace844d712ab2b4a",469400000
"dd21c6799a32ce6ef27f5281",430800000
"275ec6bd936600c7eceac599",752100000
"978195f1745ab7e3d69e1f50",673100000
"0e3f82238c54e85ca4229977",624500000
"bc168cfefe964762cdf8755b",5.53e+08
"d22d5776b6305308c9e774d7",624500000
"94d3fe901550dd4ba77ffbaf",5.53e+08
"63717ed97f95e32b2ca321f3",5.53e+08
"a7df0496d6ce217fadfad10d",5.53e+08
"51a696388218fc2e412f8806",5.53e+08
"a918c218ff761315988c6335",5.53e+08
"d3609eabe59175fcb4441ac2",757800000
"8af2e264b801b3e155e52be8",757800000
"76e4ebad138d50c690f0aec1",449600000
"9a9553eb431458a3e30fc672",430800000
"117f37774a78d65f9e68f906",432500000
"0c8b133effcdbcd49d52add5",757800000
"5e8b2528c1c0a5c12a476919",5.53e+08
"38d6842c2807d54f386bdb5c",5.53e+08
"55f747145222c070fdd50175",538700000
"ca7d715827b39c417e5b75ad",5.53e+08
"b219848e66fb065d4d2441bc",5.53e+08
"a04d3f4eb8810a346fd29ab5",588300000
"0b06da0ceff947975cf8951e",757800000
"3f35c44229ba13940d8a705d",757800000
"8bdebb8914fbcaad625b1764",430800000
"f4635193372f669612744011",757800000
"611a369172eb6e3e2e4bdbfb",588300000
"6689af92cae5d7c9c3e2f215",947600000
"e382002b0685aabb01891743",538700000
"edbb6dd10f8c9e7596368225",538700000
"89b0592a715c9e135967f947",1003800000
"a67c6f6400a176e0a07d6772",430800000
"5c6e6dae74e39d33621c7119",752100000
"0e1c100d8e57de8296363d6f",430800000
"e2e639b53456889ab5350ba0",421200000
"93acd9176ff299221e0d2152",752100000
"cb482d76b3b4904c595f2dc1",475200000
"a0e15809e0a284fde27b16ee",752100000
"9a958690c3947f5a8f05cc80",757800000
"889bd77c8271961a6e4925ea",723400000
"dc082fe46a714afd43b9dc19",657900000
"99f8eedcdc31cc0ff6fda7a6",449600000
"dfa744f733abef97d82dbb32",430800000
"d50b80d68eb3b928e4bb4317",421200000
"a58acad50184e66794d8d704",5.53e+08
"52871480f7bdf5ac3d785630",752100000
"8b083d7ac086f52fd2942a82",538700000
"301ce25214ddb4b5144373ef",757800000
"6d76a22793aa9b571da64572",1003800000
"d7c48db0385bdbf7ecb7088f",967900000
"874e2c6f3e9f90db80d243d0",475200000
"249667af8d0835c9830e2b37",538700000
"75d3c9e0da9a24f4849f2078",475200000
"9e45b127ea0303f973bac9d1",449600000
"daa0be53e7a1d7ff76f32955",5.53e+08
"bf7463534babd284da6ca671",430800000
"0283890ab76b10547b27e634",5.53e+08
"5fd213a5236154ae5206c372",967900000
"317e95fad7d399673719537e",913500000
"fb14ddcaa459b49a3b30eb3a",757800000
"4cb5e4aa83c476a5b71d77ce",757800000
"f54d358d26af89636906f686",757800000
"f002603a6990ec405d82cc47",757800000
"e3b7dc4e8990f3cd436bf738",624500000
"97c799300453ab511bd06361",475200000
"3c1ee7e502c6bfb20873b47c",430800000
"cf7741583fc5315ba70b70f1",646800000
"36a0a1f0432c954604825b6e",475200000
"9836bf9b64f27104c7863b79",624500000
"68a3f9ac977f56cd39a6a1b9",757800000
"b676ed2d0af6807cc2b28ac8",761700000
"430112bf4fa9324f0149a879",475200000
"fa00e05d83ee890a38c3a686",538700000
"7d503f126b5863fa0626d4bb",430800000
"ec03a01c961659f2cfd9c973",598800000
"6a112af84d5a81f3d16dfc32",762700000
"4c5d3dd8802acb9ee22ab912",624500000
"d029158b36963961fdcc3974",646800000
"c2071e85fbffa3d2c2168319",588300000
"60a04215bee81d26f20cf0c3",538700000
"6d4a961e099de1939adc6496",5.53e+08
"2383b8bc2cd3d307caba34ba",475200000
"d9357452fcd193b6c5284bc8",913500000
"863f8f2aeda01a9fea1cb3e0",1003800000
"d1a6132098a4bd640321c7d3",475200000
"6edd2530070918074c8e7d07",5.53e+08
"1cfe7df5431f3dc6a9289551",757800000
"c617d1f15d294f0b0aea8ed8",430800000
"bbdd78a7ed332e679c8e526b",368800000
"45969f25857aa7263927b400",5.53e+08
"cdacddfdb6ce41a3eb752496",475200000
"3f87d08afecc4aba03587848",757800000
"f21d2c0802e3858d493c1984",646800000
"660f3f9ed9a72d8875a9efcd",5.53e+08
"04e29dbe2175919265c82463",757800000
"e4082fa99f92fc7a89092fff",673100000
"05402dd344c77623fa053ffa",538700000
"c5f7f0323f554a7419f78359",5.53e+08
"501193fb57014ffbd7bf218f",538700000
"0922cc27581d9058e55a2239",430800000
"4dcaaac494053749f30875fa",757800000
"506763d35b04358fb0e967ff",475200000
"8c40078231bf7af2f3a06457",430800000
"53e14e867f8b02c6043ae02a",430800000
"2364014bfd851a68a824d1da",757800000
"f788ac4a8b2a6dc11c458c90",538700000
"093c849ad2bea8292c4d15f9",937900000
"71a8b68f38fccf71a229df76",421200000
"ebacfa0a8e569ab603cccd11",449600000
"c963faee3ac527dfab08f61c",673100000
"ce3deac5963eeb96826c14f1",5.53e+08
"5607cef08511dbbf3288a5bd",475200000
"8a9e6d0839f9fabad2fc3214",538700000
"ff03a8cc833d067d439b9903",752100000
"d3e119e8fa4d96abaa8c43c2",5.53e+08
"25b893f6073bd66258a9cf03",475200000
"0d70ceba3aea278cb4a2082a",757800000
"07f9017eb4b8c169eb9de536",757800000
"7cad62cfb4fc3ad9acb09f1f",5.89e+08
"41d174db6f695472063ceef3",624500000
"4ecf579a5d5e70d3b4314ef7",1003800000
"41df29e27c0bbb52aa8ffe49",538700000
"cd77cb445eb0f72df89b9fb7",430800000
"65766c8572b629744f00b45c",538700000
"946eb4523f76bb23d0348309",538700000
"453202a234f5b370ae9e586f",430800000
"4e1b5798dcbed1842f260b17",757800000
"f1cb3c0b97ae1c6819fb86e0",913500000
"24a89527a6744456750baf54",430800000
"a281d59b685eda4978e0c84c",430800000
"6cc9d912370da36c38ac2cbc",624500000
"10563c278e7ce8eb2066d398",5.53e+08
"a1b0b8d18cd78b7cd555dd55",913500000
"3cf9282136fad24af0f7ebb1",5.53e+08
"077659c14c3cebbe192f8247",646800000
"c372834e8e7a4279f861aa4c",475200000
"29daf0d5008fa9e3f0f30132",368800000
"08e1ad8d1f0be0287a395ef6",430800000
"19c07fc2b01a0edec4784e64",538700000
"c2b5216a8050ea0fe4008f59",5.53e+08
"29cc054742b256e6fbc6da1c",937900000
"755a3e09dba04bb6ba6c9851",5.53e+08
"c98157c582392cb895071f28",5.53e+08
"84f47e531a916b7f7dc1f1b3",752100000
"231688922448e4d64622120e",475200000
"9c7c68df14c238ce0b497dd2",913500000
"d5e29042106130114cf3694c",432500000
"08d4fa42a34c74c94db5080b",5.53e+08
"e89fbcbd4d3414e30c30fc29",538700000
"22af7bb676cb4c9ffe014506",430800000
"b20d6ca58e91ae70b6e0a1a5",762700000
"5c372bd1e01f3243256e27ca",430800000
"1242d7e61857ba8ad285b6f4",757800000
"196ac46f656726bcb8087ba9",651500000
"ae513b65e06b69e1ff2ad8ec",368800000
"bb26b45df6a70b6414958912",368800000
"9425283b41165156aacfd43b",430800000
"689b510fa99bda54284cfe7e",5.53e+08
"c57d333e383039db0fcd2620",757800000
"86e98ed0bd2565b661b81ef4",624500000
"0e694269bbff1e45395190d6",624500000
"6511180e3128e083bbbb6940",5.53e+08
"59b271bf9e2d29ed35352f5e",368800000
"a4c324b1353d2f7ea3ae9727",368800000
"193ff8d291a9f163a4f3301b",538700000
"8ee4a7cef562d388b8444c29",368800000
"53bdf5c3cd800459acca551c",475200000
"35ef99962cd5984ca87bd326",430800000
"dc33d5ffcd2aa2b7d56d2ad3",5.53e+08
"05c47739fa4c4f00285a2c48",757800000
"a51d415712d8d6c8add7009b",5.53e+08
"71493c81121558b8ba18c1c8",368800000
"853a14b680761098d4bf6136",475200000
"c9d5c08973c493f3acdef892",421200000
"7dcbeb0aef2e2cac0d73315a",449600000
"ae5a4da0000f79f12142e2a7",588300000
"1f6050fd5261a2d21d5a178e",475200000
"e3f39c6e4a41fbdc4bc30e0f",430800000
"9d157878dbb41c14b52a956f",421200000
"e1fdbdecc84b991f582a2e00",550500000
"3a26efe201689493724ba464",5.89e+08
"6670cde3fbc11c263c6c3163",761700000
"780ae52ac9eae675f6fdb312",430800000
"24f22d76b86498d5c3563288",723400000
"fda25a0b6b9f62f92e3ea6b8",598800000
"678ba0c80536dd27e385b31f",475200000
"ba0d0663943a118228fd12bf",475200000
"81ba4b47e9222c15c4102992",624500000
"d9ec26c1c3e1811e38f070b2",430800000
"aa850af0c6203104e6ed02fa",421200000
"c697ec00214cad882d5e9812",430800000
"4b193d78ea6e3740bf37b36a",646800000
"08c61259a756e617d976e8b8",913500000
"c1c1dc8df6996a94ef3c7d33",430800000
"3fdfa23ac43d1df0503ccf1e",475200000
"bd4526ea5b404df442892788",5.53e+08
"1062419f9cf94418ba88b6b8",475200000
"1102f91444b8e1abb636f1bc",5.53e+08
"b96b4bf38bdbd61d4dd0bde5",5.53e+08
"45ee2db87e9ca0a1a9faf050",913500000
"556cb23459a9007127b3ad46",913500000
"a613b18945052b4576595c4c",624500000
"fce385656705a8f4389cbb6a",538700000
"bdac560af3e155db33d13d57",5.53e+08
"fedc2418db2353b7c97a260d",5.53e+08
"4565bcc95c54bf0c8d376eb0",5.53e+08
"5fc559104e0ba1112ce00f5d",624500000
"74fdeb4c56b29662f13aa8ca",757800000
"fbaf74ce4c2c6e88950d3fdb",469400000
"5de0f045039122af0052c544",588300000
"e18337bbdfb106a3f1739960",646800000
"e1b9ae3e0ce3da16f18e1079",5.53e+08
"a57435d71ccc5f032baee302",5.53e+08
"fc5e8e45dd0a338ab5835428",624500000
"918bec54bd7587daafff66e9",5.53e+08
"86137b9624049333f7e0315a",538700000
"0fca6767d8f442da1f8bc6d2",538700000
"3ea5478270517f299b20bd06",588300000
"dfff73eccd591bb26453eec5",646800000
"e2dad5c148ecc797018439b3",5.53e+08
"b5a62d480bc544f891fd8521",588300000
"cb09a84a1d7b929607d01ee5",624500000
"af067a8546e1177eefe24916",538700000
"d6f9abcb58befa3d05373a72",752100000
"ec2f16aabd36fd9ee2203276",752100000
"dcafab7adc7b763bb934496b",651500000
"ede43dcb1715b959ba34a37d",752100000
"40dd67aeb6e9979211c9345d",752100000
"31f630c44db4be5360a57640",588300000
"ee8651631861c1b94283a953",1003800000
"b7d245742eef110adc91b5fa",757800000
"ffc49242bb0edf3e22076501",757800000
"5c5963c17bafef1a1bfd5e03",538700000
"6c589b7e6a3cfad34e98bd87",757800000
"71ab3644da08b8cb0a0b34b3",757800000
"aa668782ae5d0c16e57193fe",757800000
"46673c69814a0b3f25818dee",757800000
"b2a417a8d2440f9124fd2ee8",757800000
"3e0ccd899ad73579898fe73c",757800000
"e6f2c7d7317fd433e26878e4",757800000
"2d91b3a8c62b890fd246183c",757800000
"fa653848d69ce620a41a73ac",757800000
"3b6c94e3e3684eac73b3e7f6",967900000
"a6a07d35b3834bc6f81beb6d",913500000
"a39617b7adfeb6ae7d5ee5f0",624500000
"95e5e774dac6f0159e8afc0d",538700000
"995362e3fea8e54538ac135c",421200000
"42525c57e13abbfafe9bb395",757800000
"1ae6fd60628e7d186a5e0174",430800000
"082293a465231208059c5d53",430800000
"732615f6d1526ec9bd519eda",430800000
"99e9c4f8fd7fb7929da10a20",430800000
"1a75e436fc23e7f48e639b9c",430800000
"54cdeb67ca9ea56205e4e533",752100000
"c412ab869616d6576cbb8309",588300000
"b17840ce59c9d9619b46534d",430800000
"a14f071d8e5c338d9ebed23c",430800000
"84d8504f0e860b0760c3592d",757800000
"a3d03a25f84f4d50d2a308b0",475200000
"bcdcce01d86d648c4502d42f",430800000
"33379968a83c8a90c23e77dc",430800000
"ecc36a3a4610829ee3f88993",368800000
"f4eca80958b7a22922b0efa1",368800000
"3b4ce006ef95420847da20b9",368800000
"4fb644a95cc04f7bc6cda786",368800000
"f8fad48343ee5134dbae918f",368800000
"6e8e08e09da8dc598b8a8b2b",368800000
"56ff1f7e81fda0c8491c354d",368800000
"444f102b4d54503044154ff5",368800000
"e0eae2174807cc7ada38c726",475200000
"afde90f91b01b0282bb94335",475200000
"1d35c364daa0f021ef263c60",368800000
"8c47395a28f8177923d7b75b",449600000
"98c98982020ba42198aeb45d",538700000
"ff424474d2d10a2c2a1c1892",475200000
"971a322e9087b67650689ea0",646800000
"45a7517c4d29f5bc7787dedf",538700000
"74a51274abc8358d628ecfe4",624500000
"11dc32d92ac579720303c019",538700000
"4c25d939eb3ec218403dc4ce",538700000
"55597a7b8637f24198415ed8",624500000
"eb7173223a27076d16b87f33",538700000
"709d17b62bc95253601f243c",646800000
"fdcf0e439ae8b2ff5730680d",538700000
"2524e62e917e8a1aec5c9c26",538700000
"ba601c13d20602c988d57246",538700000
"397a7d1cfb809e34797f2bb4",538700000
"b54d3ce25f3f03cf3fa0127f",430800000
"d51bcf03d649839ca803c357",430800000
"e9fac47a0f02f27abc96d568",757800000
"a52bd93aa6b0d965914f1101",5.53e+08
"16601a92574531c1fd57a359",5.53e+08
"0e64230b70f4a227b444115e",757800000
"ba2118c330e19baf4f3ecf94",757800000
"055e29f236bb61603d4ce9eb",913500000
"7c5c0f2d9a0e355069fe1c64",5.53e+08
"e781547cf6f8cb4ec0742b5c",5.53e+08
"8caab74ced535ec5e75acdfd",475200000
"9d64345229b60ad1853d94ce",430800000
"d128186867f91603af4fa481",752100000
"f8fb6d1b0dafc28920393dab",752100000
"33b92225cef255b0e4b4edf9",913500000
"7eb78d4dea434674a230caa6",5.53e+08
"833bd3c8ef9d4da2f304a94a",757800000
"331f0957d55d7f03df7fdc4b",757800000
"cee124f4b9031f59c4fbef47",913500000
"8a9663cb622a55f2a1a8e3b4",913500000
"25d4a0ec9301ba5d53deb780",430800000
"38d4b1837c595b6d9a23e994",757800000
"a21923caba05da05449d60f6",5.53e+08
"63cff4b5ebb2b6528ad34cd6",913500000
"948c392520e1cb3a030ce86c",757800000
"b2e7fd7bcd93309664cd225e",5.53e+08
"9d6be7123f2c6e610971374e",913500000
"3676e34e4824101f3fd9aa2c",475200000
"f849ad486e84a82190675b89",5.53e+08
"2fb8b2990751692b8ef1ab6e",5.53e+08
"5155f70c7f8978e487e71479",5.53e+08
"4f076c220dad47bd9bf248a6",757800000
"480041bbef3a540df2a36ea2",757800000
"4ca66e564ed478d06c471357",588300000
"454e4126257189bcce9b681b",762700000
"10ce9c7a0a58aad19778e5f2",762700000
"dfe8e2542755d41d920e28b8",624500000
"5115b0da9c95559dcee9e58d",967900000
"8a0053376ffdc75d0bdde77a",757800000
"5688288ee38f1a69894ac77a",624500000
"1fe514ada76363511cc79105",538700000
"885a312d9a5bfa8a8db5279a",5.89e+08
"c716d4dfb5a3c2e1120bd84f",475200000
"689aafdc12fd1610c2393a6c",624500000
"c0c4ecc8d3aefc53c4c06a38",761700000
"30091c32a5046d563597bbf4",430800000
"2e58c9b6fbe9c57c83bc0aed",430800000
"3f7c5d8304fc650bf97247ee",430800000
"56334a9db3ccc24faf138edf",5.53e+08
"6d0680692396c07afc1a260c",538700000
"9e07dd563b6ff4572f5d9031",624500000
"1278c9fd86258bcb435e7127",624500000
"acf0f98cd8f8c8ce06f30ab9",757800000
"5e3785bd517f4faa2bcf43d6",624500000
"cfc61dd41ee5f5dcb76bacfc",5.89e+08
"2f171883b97d9c02b90f93a9",368800000
"46aa67b5e0abe39dae442d76",368800000
"50cb49d65d04a5d166f96e3c",739300000
"06c1673c4a7444e7aa80abb7",739300000
"53881f29c7a6bef0ab537466",538700000
"2b028932adc74c961170a4ce",598800000
"f3a1bbe01d265470a2d7332a",432500000
"b42d5b5b38686929eadd56d9",739300000
"bafc63f23f097c24d36c76fd",598800000
"f164514211012e3a1686b148",624500000
"82b90288bffe8c1c0b5a1259",923500000
"2fe64bad1bc8a43fedfe0700",598800000
"da5b958667b31f4f9a1d84a9",723400000
"b3bc9a04a3ebc1b911326735",624500000
"9ff3acb07666d53f00d1f1db",624500000
"13a44ce5066ce00846b59ae3",538700000
"bb45c98dbab56e5abe20ac0d",624500000
